ann_term	q_val	annotation
PF02412	2.35596924459877e-09	Thrombospondin type 3 repeat
PF15301	2.33296182104055e-09	SLAIN motif-containing family
PF01015	2.32818023444856e-09	Ribosomal S3Ae family
PF01655	2.318082805605e-09	Ribosomal protein L32
PF03299	2.31482778847892e-09	Transcription factor AP-2
PF17818	2.31257766823944e-09	Keratinocyte-associated gene product
PF08383	2.30560248084425e-09	Maf N-terminal region
PF18292	2.29278904929099e-09	Zinc transporter ZIP4 domain
PF03367	2.28048797518273e-09	ZPR1 zinc-finger domain
PF15173	2.27085244149082e-09	FAM180 family
PF01189	2.26073916736049e-09	16S rRNA methyltransferase RsmB/F
PF08288	2.25836787862597e-09	PIGA (GPI anchor biosynthesis)
PF05378	2.24856651261382e-09	Hydantoinase/oxoprolinase N-terminal region
PF02072	2.2469060408179e-09	Prepro-orexin
PF13293	2.23671433804634e-09	Domain of unknown function (DUF4074)
PF01091	2.22612682587886e-09	PTN/MK heparin-binding protein family, C-terminal domain
PF00159	2.21694678537706e-09	Pancreatic hormone peptide
PF08702	2.21346890677246e-09	Fibrinogen alpha/beta chain family
PF03378	2.20711741826845e-09	CAS/CSE protein, C-terminus
PF01159	2.19753473413012e-09	Ribosomal protein L6e
PF03736	2.1950858842265e-09	EPTP domain
PF01896	2.17849008555414e-09	DNA primase small subunit
PF15051	2.15102334921171e-09	FAM198 protein
PF08080	2.15102334921171e-09	RNPHF zinc finger
PF14816	2.14997463459224e-09	Family of unknown function, FAM178
PF05735	2.14442481246474e-09	Thrombospondin C-terminal region
PF03535	2.14442481246474e-09	Paxillin family
PF04553	2.14442481246474e-09	Tis11B like protein, N terminus
PF15327	2.13511694860456e-09	Tankyrase binding protein C terminal domain
PF08499	2.12876443940079e-09	3'5'-cyclic nucleotide phosphodiesterase N-terminal
PF15063	2.12512357446367e-09	Thyroid cancer protein 1
PF05026	2.10394870789351e-09	Dcp2, box A domain
PF00993	2.07228445906779e-09	Class II histocompatibility antigen, alpha domain
PF13765	2.06348263652693e-09	SPRY-associated domain
PF16556	2.06348263652693e-09	Interleukin-17 receptor, fibronectin-III-like domain 1
PF02888	2.0582588734483e-09	Calmodulin binding domain
PF03832	2.05291652937731e-09	WSK motif
PF04988	2.05291652937731e-09	A-kinase anchoring protein 95 (AKAP95)
PF05349	2.0474493336479e-09	GATA-type transcription activator, N-terminal
PF00213	2.03738691108685e-09	ATP synthase delta (OSCP) subunit
PF09173	2.03738691108685e-09	Initiation factor eIF2 gamma, C terminal
PF15279	2.01093316138271e-09	Sine oculis-binding protein
PF13853	2.01041600656138e-09	Olfactory receptor
PF08240	2.01041600656138e-09	Alcohol dehydrogenase GroES-like domain
PF16182	2.0060891418452e-09	Putative adherens-junction anchoring region of AbLIM
PF05956	2.00317860792167e-09	APC basic domain
PF18589	2.00317860792167e-09	Obesity receptor immunoglobulin like domain
PF01251	2.00317860792167e-09	Ribosomal protein S7e
PF05182	2.00317860792167e-09	Fip1 motif
PF01125	2.0030775018697e-09	G10 protein
PF03248	2.0030775018697e-09	Rer1 family
PF06621	2.00251280719008e-09	Single-minded protein C-terminus
PF12845	2.00251280719008e-09	TBD domain
PF02260	2.00090814310748e-09	FATC domain
PF08778	2.00090814310748e-09	HIF-1 alpha C terminal transactivation domain
PF18797	1.99680373874429e-09	Adenomatous polyposis coli (APC) repeat
PF03607	1.99456631350614e-09	Doublecortin
PF01093	1.99431348378886e-09	Clusterin
PF15298	1.99042672725732e-09	AJAP1/PANP C-terminus
PF01344	1.98806578931581e-09	Kelch motif
PF02318	1.97506117113611e-09	FYVE-type zinc finger
PF00149	1.97502844535707e-09	Calcineurin-like phosphoesterase
PF00752	1.95575351439813e-09	XPG N-terminal domain
PF01040	1.95575351439813e-09	UbiA prenyltransferase family
PF02165	1.917694206521e-09	Wilm's tumour protein
PF08833	1.91647634214151e-09	Axin beta-catenin binding domain
PF08952	1.90911028188985e-09	Domain of unknown function (DUF1866)
PF12310	1.90911028188985e-09	Transcription factor protein N terminal
PF15274	1.90488627365997e-09	Muscular LMNA-interacting protein
PF09007	1.8899206491587e-09	EBP50, C-terminal
PF07521	1.8887846671199e-09	Zn-dependent metallo-hydrolase RNA specificity domain
PF12179	1.8851161923044e-09	I-kappa-kinase-beta NEMO binding domain
PF16632	1.8835542199873e-09	C-terminal region of Caskin
PF04192	1.87049188922642e-09	Utp21 specific WD40 associated putative domain
PF17069	1.86555150779248e-09	Arginine/Serine-Rich protein 1
PF12717	1.84806817271474e-09	non-SMC mitotic condensation complex subunit 1
PF02817	1.84002805588294e-09	e3 binding domain
PF07743	1.83816145101443e-09	HSCB C-terminal oligomerisation domain
PF00012	1.83408046276275e-09	Hsp70 protein
PF16646	1.83408046276275e-09	Axin-1 tankyrase binding domain
PF11365	1.82535094877086e-09	Protein SOGA
PF00243	1.82379363835648e-09	Nerve growth factor family
PF06907	1.81855085179078e-09	Latexin
PF16920	1.81855085179078e-09	Tyrosine-protein kinase receptor C2 Ig-like domain
PF12316	1.81797023435091e-09	Segment polarity protein dishevelled (Dsh) C terminal
PF01259	1.77512558983429e-09	SAICAR synthetase
PF00977	1.74603410833905e-09	Histidine biosynthesis protein
PF15321	1.7198088460018e-09	ATPase family AAA domain containing 4
PF06387	1.7198088460018e-09	D1 dopamine receptor-interacting protein (calcyon)
PF12284	1.7104421966795e-09	Hox protein A13 N terminal
PF08561	1.7104421966795e-09	Mitochondrial ribosomal protein L37
PF16046	1.70776183142794e-09	FAM76 protein
PF08449	1.70649861214762e-09	UAA transporter family
PF00175	1.69905753574537e-09	Oxidoreductase NAD-binding domain
PF07766	1.69905753574537e-09	LETM1-like protein
PF10608	1.69905753574537e-09	Polyubiquitination (PEST) N-terminal domain of MAGUK
PF12595	1.69905753574537e-09	Rhomboid serine protease
PF16629	1.69905753574537e-09	Armadillo-associated region on APC
PF18387	1.69905753574537e-09	Zinc-fingers and homeoboxes C2H2 finger domain
PF06625	1.69239887971758e-09	Protein of unknown function (DUF1151)
PF12144	1.68468526963596e-09	Eukaryotic Mediator 12 catenin-binding domain
PF04136	1.68468526963596e-09	Sec34-like family
PF00809	1.68468526963596e-09	Pterin binding enzyme
PF05438	1.6480418632829e-09	Thyrotropin-releasing hormone (TRH)
PF03821	1.6480418632829e-09	Golgi 4-transmembrane spanning transporter
PF10433	1.6480418632829e-09	Mono-functional DNA-alkylating methyl methanesulfonate N-term
PF18051	1.64107745737826e-09	26S proteasome non-ATPase regulatory subunit RPN1 C-terminal
PF12301	1.64034209502919e-09	CD99 antigen like protein 2
PF01023	1.61953447658163e-09	S-100/ICaBP type calcium binding domain
PF16498	1.60638137143595e-09	SWIRM-associated domain at the C-terminal
PF14946	1.60083851532051e-09	Domain of unknown function (DUF4501)
PF15235	1.59699440923399e-09	G protein-regulated inducer of neurite outgrowth C-terminus
PF00717	1.59699440923399e-09	Peptidase S24-like
PF01370	1.59699440923399e-09	NAD dependent epimerase/dehydratase family
PF17144	1.59349592570516e-09	Ribosomal large subunit proteins 60S L5, and 50S L18
PF01808	1.58311238312523e-09	AICARFT/IMPCHase bienzyme
PF03874	1.55355390214262e-09	RNA polymerase Rpb4
PF06858	1.55355390214262e-09	Nucleolar GTP-binding protein 1 (NOG1)
PF05185	1.55355390214262e-09	PRMT5 arginine-N-methyltransferase
PF03185	1.55187661341968e-09	Calcium-activated potassium channel, beta subunit
PF00969	1.55187661341968e-09	Class II histocompatibility antigen, beta domain
PF17105	1.55187661341968e-09	C-terminal domain of bromodomain protein 4
PF13419	1.55187661341968e-09	Haloacid dehalogenase-like hydrolase
PF11467	1.548553036504e-09	Lens epithelium-derived growth factor (LEDGF)
PF15682	1.54610316935659e-09	Musculoskeletal, temporally activated-embryonic nuclear protein 1
PF01101	1.54078738947791e-09	HMG14 and HMG17
PF18452	1.54078738947791e-09	Immunoglobulin domain
PF10392	1.54078738947791e-09	Golgi transport complex subunit 5
PF00214	1.54078738947791e-09	Calcitonin / CGRP / IAPP family
PF09067	1.54078738947791e-09	Erythropoietin receptor, ligand binding
PF15297	1.54078738947791e-09	Cytoskeleton-associated protein 2 C-terminus
PF08444	1.51958601687242e-09	Aralkyl acyl-CoA:amino acid N-acyltransferase, C-terminal region
PF14478	1.5153835677464e-09	Domain of unknown function (DUF4430)
PF16208	1.4915354931541e-09	Keratin type II head
PF16273	1.48750305351242e-09	Nuclear distribution C domain
PF10075	1.46993183356198e-09	CSN8/PSMD8/EIF3K family
PF02785	1.43120487942127e-09	Biotin carboxylase C-terminal domain
PF01191	1.42494578974684e-09	RNA polymerase Rpb5, C-terminal domain
PF00193	1.42009338462233e-09	Extracellular link domain
PF01562	1.41570848351699e-09	Reprolysin family propeptide
PF06328	1.41257781199105e-09	Ig-like C2-type domain
PF01751	1.40802975459148e-09	Toprim domain
PF14048	1.40801174391224e-09	C-terminal domain of methyl-CpG binding protein 2 and 3
PF02775	1.4035712939141e-09	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain
PF03660	1.4035712939141e-09	PHF5-like protein
PF18212	1.3949814473416e-09	ZNRF-3 Ectodomain
PF00380	1.38524033887511e-09	Ribosomal protein S9/S16
PF17226	1.38524033887511e-09	MTA R1 domain
PF05196	1.38524033887511e-09	PTN/MK heparin-binding protein family, N-terminal domain
PF02038	1.37809261164473e-09	ATP1G1/PLM/MAT8 family
PF15916	1.37742121143415e-09	Domain of unknown function (DUF4743)
PF09240	1.37175565992884e-09	Interleukin-6 receptor alpha chain, binding
PF00386	1.3676325535072e-09	C1q domain
PF07292	1.35832067828445e-09	Nmi/IFP 35 domain (NID)
PF15871	1.34138332267514e-09	Junction-mediating and -regulatory protein
PF03957	1.34138332267514e-09	Jun-like transcription factor
PF00294	1.340794467133e-09	pfkB family carbohydrate kinase
PF04006	1.32745493397892e-09	Mpp10 protein
PF18193	1.32497382934773e-09	Fibrillin 1 unique N-terminal domain
PF12403	1.3220439791876e-09	Paired-box protein 2 C terminal
PF12721	1.3145780478778e-09	RIP homotypic interaction motif
PF16674	1.31241802038282e-09	N-terminal of ubiquitin carboxyl-terminal hydrolase 37
PF09294	1.30877445231711e-09	Interferon-alpha/beta receptor, fibronectin type III
PF15156	1.30877445231711e-09	Ceroid-lipofuscinosis neuronal protein 6
PF01239	1.30877445231711e-09	Protein prenyltransferase alpha subunit repeat
PF16608	1.30601501714722e-09	TNRC6-PABC binding domain
PF12549	1.29283520478468e-09	Tyrosine hydroxylase N terminal
PF07703	1.29026948238954e-09	Alpha-2-macroglobulin bait region domain
PF01404	1.29026948238954e-09	Ephrin receptor ligand binding domain
PF16454	1.29026948238954e-09	Phosphatidylinositol 3-kinase regulatory subunit P85 inter-SH2 domain
PF12706	1.2824758873745e-09	Beta-lactamase superfamily domain
PF14853	1.2824758873745e-09	Fis1 C-terminal tetratricopeptide repeat
PF01576	1.2824758873745e-09	Myosin tail
PF03914	1.27288703521794e-09	CBF/Mak21 family
PF00682	1.26732422711125e-09	HMGL-like
PF06311	1.26732422711125e-09	NUMB domain
PF07763	1.26410654473489e-09	FEZ-like protein
PF15693	1.26410654473489e-09	Mediator complex subunit 26 C-terminal
PF06459	1.2504765083316e-09	Ryanodine Receptor TM 4-6
PF00416	1.2468902549171e-09	Ribosomal protein S13/S18
PF15812	1.21500191978934e-09	Melanoregulin
PF00697	1.21254694303652e-09	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF02946	1.21254694303652e-09	GTF2I-like repeat
PF15914	1.20305143195846e-09	FAM193 family C-terminal
PF14921	1.20305143195846e-09	Adenomatosis polyposis coli down-regulated 1
PF05008	1.18735289503972e-09	Vesicle transport v-SNARE protein N-terminus
PF00185	1.1821539429923e-09	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF12533	1.18134347852766e-09	Neuronal helix-loop-helix transcription factor
PF10037	1.17937013060912e-09	Mitochondrial 28S ribosomal protein S27
PF12353	1.17332772490733e-09	Eukaryotic translation initiation factor 3 subunit G
PF16959	1.16402405050777e-09	Renal amino acid transporter
PF02271	1.16307720950881e-09	Ubiquinol-cytochrome C reductase complex 14kD subunit
PF06083	1.16274344383974e-09	Interleukin-17
PF18396	1.16274344383974e-09	TANK binding kinase 1 ubiquitin-like domain
PF06607	1.16063653082792e-09	Prokineticin
PF01066	1.14935230389523e-09	CDP-alcohol phosphatidyltransferase
PF08205	1.12379104141458e-09	CD80-like C2-set immunoglobulin domain
PF05760	1.12309708787923e-09	Immediate early response protein (IER)
PF02758	1.09682959948113e-09	PAAD/DAPIN/Pyrin domain
PF00565	1.09143358025868e-09	Staphylococcal nuclease homologue
PF06419	1.08664343524794e-09	Conserved oligomeric complex COG6
PF17135	1.08187411874271e-09	Ribosomal protein 60S L18 and 50S L18e
PF12067	1.05719554341919e-09	Sox 17/18 central domain
PF01033	1.05508899557863e-09	Somatomedin B domain
PF12148	1.05404227324138e-09	Tandem tudor domain within UHRF1
PF02198	1.05404227324138e-09	Sterile alpha motif (SAM)/Pointed domain
PF03635	1.04631146022841e-09	Vacuolar protein sorting-associated protein 35
PF10271	1.03525090370641e-09	Putative transmembrane protein
PF02060	1.02509872430236e-09	Slow voltage-gated potassium channel
PF17095	1.01998324126562e-09	Spectrin-binding region of Ca2+-Calmodulin
PF01968	1.00720361823848e-09	Hydantoinase/oxoprolinase
PF06093	1.00669803313437e-09	Spt4/RpoE2 zinc finger
PF02776	1.0016596567408e-09	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF09334	9.69040774916366e-10	tRNA synthetases class I (M)
PF06968	9.66202153548717e-10	Biotin and Thiamin Synthesis associated domain
PF14723	9.40843632054462e-10	Sperm-specific antigen 2 C-terminus
PF01271	9.36320997040859e-10	Granin (chromogranin or secretogranin)
PF03154	9.32558996076258e-10	Atrophin-1 family
PF15386	9.27610983033352e-10	Drosophila Tantalus-like
PF07065	9.22476643303095e-10	D123
PF06752	9.20720923489884e-10	Enhancer of Polycomb C-terminus
PF08544	9.19342569526278e-10	GHMP kinases C terminal
PF00940	9.15282135615985e-10	DNA-dependent RNA polymerase
PF18210	9.11432319787004e-10	Knl1 RWD C-terminal domain
PF01413	9.09433490910034e-10	C-terminal tandem repeated domain in type 4 procollagen
PF00215	9.08435690685311e-10	Orotidine 5'-phosphate decarboxylase / HUMPS family
PF16780	8.99846594941823e-10	AIMP2 lysyl-tRNA synthetase binding domain
PF03719	8.99846594941823e-10	Ribosomal protein S5, C-terminal domain
PF13534	8.99846594941823e-10	4Fe-4S dicluster domain
PF16159	8.94637093560814e-10	FOXP coiled-coil domain
PF15230	8.94358139102566e-10	Serine/arginine repetitive matrix protein C-terminus
PF09469	8.91065614305189e-10	Cordon-bleu ubiquitin-like domain
PF08824	8.8386482929238e-10	Serine rich protein interaction domain
PF00400	8.66745521976849e-10	WD domain, G-beta repeat
PF08515	8.62574260856722e-10	Transforming growth factor beta type I GS-motif
PF03920	8.56593204180088e-10	Groucho/TLE N-terminal Q-rich domain
PF11878	8.44315765237356e-10	Domain of unknown function (DUF3398)
PF02774	8.41535554588594e-10	Semialdehyde dehydrogenase, dimerisation domain
PF09047	8.41535554588594e-10	MEF2 binding
PF12185	8.41535554588594e-10	Nup358/RanBP2 E3 ligase domain
PF14919	8.41535554588594e-10	MDM2-binding
PF18440	8.41535554588594e-10	Putative GlcNAc-1 phosphotransferase regulatory domain
PF00275	8.39406349082204e-10	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)
PF00006	8.38875402038747e-10	ATP synthase alpha/beta family, nucleotide-binding domain
PF15807	8.31138208776427e-10	Membrane-associated protein 117 kDa, PDZK1-interacting protein 1
PF18411	8.26372275734309e-10	Annexin-like domain
PF18696	8.26372275734309e-10	Synaptotagmin-like, mitochondrial and lipid-binding domain
PF04677	8.24153862711122e-10	Protein similar to CwfJ C-terminus 1
PF08014	8.20617036916565e-10	Domain of unknown function (DUF1704)
PF02996	8.20617036916565e-10	Prefoldin subunit
PF08516	8.20617036916565e-10	ADAM cysteine-rich
PF09162	8.19667498944704e-10	Tap, RNA-binding
PF15128	8.1095582188221e-10	T-cell leukemia translocation-altered
PF00121	8.1095582188221e-10	Triosephosphate isomerase
PF01922	8.1095582188221e-10	SRP19 protein
PF03834	7.97419919195112e-10	Binding domain of DNA repair protein Ercc1 (rad10/Swi10)
PF15467	7.97419919195112e-10	Secretogranin-3
PF15920	7.97419919195112e-10	N-terminal of Junction-mediating and WASP homolog-associated
PF00484	7.97419919195112e-10	Carbonic anhydrase
PF01017	7.91018767019266e-10	STAT protein, all-alpha domain
PF12347	7.79957984799011e-10	Holliday junction regulator protein family C-terminal repeat
PF13085	7.79169911106586e-10	2Fe-2S iron-sulfur cluster binding domain
PF14513	7.77300951283027e-10	Diacylglycerol kinase N-terminus
PF05923	7.69237424631966e-10	APC repeat
PF15282	7.63318218378638e-10	BMP-2-inducible protein kinase C-terminus
PF08743	7.61039760576699e-10	Nse4 C-terminal
PF17654	7.57354825573132e-10	Selenocysteine tRNA 1 associated proteins
PF05924	7.54638245054877e-10	SAMP Motif
PF00829	7.53379414224662e-10	Ribosomal prokaryotic L21 protein
PF01134	7.53379414224662e-10	Glucose inhibited division protein A
PF00171	7.48756817936624e-10	Aldehyde dehydrogenase family
PF03792	7.48756817936624e-10	PBC domain
PF11598	7.39011792157912e-10	Cartilage oligomeric matrix protein
PF14954	7.3120337425282e-10	Limb expression 1
PF02177	7.2896808859664e-10	Amyloid A4 N-terminal heparin-binding
PF03911	7.28094360907433e-10	Sec61beta family
PF18787	7.28094360907433e-10	CRM1 / Exportin repeat 3
PF16545	7.28094360907433e-10	Cerebral cavernous malformation protein, harmonin-homology
PF17950	7.23778251414236e-10	S-adenosylmethionine decarboxylase N -terminal
PF15289	7.14450161861611e-10	Regulatory factor X-associated C-terminal binding domain
PF11652	7.13454881613805e-10	FAM167
PF07576	7.0901922698909e-10	BRCA1-associated protein 2
PF09309	7.05506371834474e-10	FCP1, C-terminal
PF07114	7.05506371834474e-10	Transmembrane protein 126
PF12765	7.0380074828428e-10	HEAT repeat associated with sister chromatid cohesion
PF00483	6.88425489277164e-10	Nucleotidyl transferase
PF01602	6.88425489277164e-10	Adaptin N terminal region
PF18574	6.87196787655571e-10	C2HC Zing finger domain
PF05158	6.79342116426662e-10	RNA polymerase Rpc34 subunit
PF14799	6.7307398080461e-10	FAM195 family
PF16482	6.6572849629755e-10	Staufen C-terminal domain
PF04849	6.6126313882733e-10	HAP1 N-terminal conserved region
PF00687	6.59579303433896e-10	Ribosomal protein L1p/L10e family
PF10577	6.35647415966806e-10	Uncharacterised protein family UPF0560
PF18362	6.35647415966806e-10	Tri-helix bundle domain
PF08504	6.28196836071504e-10	Runx inhibition domain
PF12925	6.19141639603358e-10	E2 domain of amyloid precursor protein
PF06246	5.97244524357259e-10	Isy1-like splicing family
PF11221	5.92507012828556e-10	Subunit 21 of Mediator complex
PF18397	5.92507012828556e-10	IQBAL scaffold dimerization domain
PF00039	5.92507012828556e-10	Fibronectin type I domain
PF01092	5.92507012828556e-10	Ribosomal protein S6e
PF04901	5.8722358580162e-10	Receptor activity modifying family
PF01546	5.84966262079933e-10	Peptidase family M20/M25/M40
PF16179	5.80586398574494e-10	Rel homology dimerisation domain
PF16500	5.65091468294477e-10	N-terminal region of cyclin_N
PF04263	5.63594051963784e-10	Thiamin pyrophosphokinase, catalytic domain
PF16881	5.57744815294768e-10	N-terminal domain of lipoyl synthase of Radical_SAM family
PF00640	5.51985960793626e-10	Phosphotyrosine interaction domain (PTB/PID)
PF07966	5.4788323204363e-10	A1 Propeptide
PF07942	5.47048354442279e-10	N2227-like protein
PF07502	5.46988740976671e-10	MANEC domain
PF15963	5.42187822516975e-10	Myb DNA-binding like
PF13330	5.39709655032099e-10	Mucin-2 protein WxxW repeating region
PF09749	5.35467237937994e-10	Uncharacterised conserved protein
PF01765	5.35305817935199e-10	Ribosome recycling factor
PF15336	5.25261115452403e-10	Autism susceptibility gene 2 protein
PF03871	5.20768889262556e-10	RNA polymerase Rpb5, N-terminal domain
PF03997	5.19716115457211e-10	VPS28 protein
PF00413	5.15465641367055e-10	Matrixin
PF08916	5.15412920468812e-10	Phenylalanine zipper
PF02827	5.12919177940915e-10	cAMP-dependent protein kinase inhibitor
PF08266	5.0955135954289e-10	Cadherin-like
PF00749	5.00935335335947e-10	tRNA synthetases class I (E and Q), catalytic domain
PF02921	4.98701769443279e-10	Ubiquinol cytochrome reductase transmembrane region
PF00058	4.98701769443279e-10	Low-density lipoprotein receptor repeat class B
PF05361	4.98701769443279e-10	PKC-activated protein phosphatase-1 inhibitor
PF00288	4.95036072318287e-10	GHMP kinases N terminal domain
PF16471	4.87542983612574e-10	JNK-interacting protein  leucine zipper II
PF09785	4.84751813110396e-10	Prp31 C terminal domain
PF00681	4.74220834958594e-10	Plectin repeat
PF00859	4.73354054881535e-10	CTF/NF-I family transcription modulation region
PF04714	4.73354054881535e-10	BCL7, N-terminal conserver region
PF18072	4.73354054881535e-10	Formylglycinamide ribonucleotide amidotransferase linker domain
PF18076	4.73354054881535e-10	Formylglycinamide ribonucleotide amidotransferase N-terminal
PF00179	4.71930153054702e-10	Ubiquitin-conjugating enzyme
PF00886	4.70977214414294e-10	Ribosomal protein S16
PF03343	4.70571668687607e-10	SART-1 family
PF03068	4.64607792289261e-10	Protein-arginine deiminase (PAD)
PF10482	4.64607792289261e-10	Tumour-suppressor protein CtIP N-terminal domain
PF15985	4.64313344963145e-10	KH domain
PF07815	4.56814880872193e-10	Abl-interactor HHR
PF00733	4.56814880872193e-10	Asparagine synthase
PF00464	4.55371329665484e-10	Serine hydroxymethyltransferase
PF02747	4.53343681839614e-10	Proliferating cell nuclear antigen, C-terminal domain
PF18104	4.53343681839614e-10	Jumonji domain-containing protein 2A Tudor domain
PF13307	4.49316078908824e-10	Helicase C-terminal domain
PF09354	4.48238561334515e-10	HNF3 C-terminal domain
PF13903	4.48238561334515e-10	PMP-22/EMP/MP20/Claudin tight junction
PF12062	4.48198691525776e-10	heparan sulfate-N-deacetylase
PF04831	4.39450302486651e-10	Popeye protein conserved region
PF16218	4.35374589560509e-10	Peptidase family C101
PF13873	4.34446725112346e-10	Myb/SANT-like DNA-binding domain
PF14630	4.30237257939253e-10	Origin recognition complex (ORC) subunit 5 C-terminus
PF00096	4.28321906388458e-10	Zinc finger, C2H2 type
PF14957	4.2249055545408e-10	Cdc42 effector
PF02824	4.11765802294352e-10	TGS domain
PF07565	4.08396531931412e-10	Band 3 cytoplasmic domain
PF08527	4.07158725406143e-10	Protein-arginine deiminase (PAD) middle domain
PF04053	4.06280733431695e-10	Coatomer WD associated region
PF18784	4.02003552002333e-10	CRM1 / Exportin repeat 2
PF00594	4.02003552002333e-10	Vitamin K-dependent carboxylation/gamma-carboxyglutamic (GLA) domain
PF14998	3.99987781557427e-10	Transcription Regulator
PF11261	3.98215408878033e-10	Interferon regulatory factor 2-binding protein zinc finger
PF18262	3.94880211332117e-10	Phe-tRNA synthetase beta subunit B1 domain
PF01813	3.88330884436991e-10	ATP synthase subunit D
PF14603	3.85363240020836e-10	Helically-extended SH3 domain
PF05148	3.83929765198737e-10	Hypothetical methyltransferase
PF08546	3.81138698501409e-10	Ketopantoate reductase PanE/ApbA C terminal
PF13932	3.80042750152832e-10	GidA associated domain
PF01398	3.79747077766794e-10	JAB1/Mov34/MPN/PAD-1 ubiquitin protease
PF02320	3.79747077766794e-10	Ubiquinol-cytochrome C reductase hinge protein
PF16975	3.79747077766794e-10	Ly6/PLAUR domain-containing protein 6, Lypd6
PF07533	3.77012640557215e-10	BRK domain
PF01556	3.70733951020034e-10	DnaJ C terminal domain
PF09380	3.70246690272645e-10	FERM C-terminal PH-like domain
PF18016	3.66137493072951e-10	SAM domain (Sterile alpha motif)
PF06668	3.59264874368094e-10	Inter-alpha-trypsin inhibitor heavy chain C-terminus
PF00021	3.58735602127963e-10	u-PAR/Ly-6 domain
PF02889	3.55901782122639e-10	Sec63 Brl domain
PF00178	3.53203100879409e-10	Ets-domain
PF08562	3.40882611201501e-10	Crisp
PF00705	3.40474526286825e-10	Proliferating cell nuclear antigen, N-terminal domain
PF03849	3.38952817097244e-10	Transcription factor Tfb2
PF03143	3.37438164128149e-10	Elongation factor Tu C-terminal domain
PF01437	3.37030989379031e-10	Plexin repeat
PF04676	3.36507736711873e-10	Protein similar to CwfJ C-terminus 2
PF02881	3.32936234180328e-10	SRP54-type protein, helical bundle domain
PF04561	3.32936234180328e-10	RNA polymerase Rpb2, domain 2
PF10581	3.32936234180328e-10	Synapsin N-terminal
PF06031	3.29410850157325e-10	SERTA motif
PF03946	3.2703058827309e-10	Ribosomal protein L11, N-terminal domain
PF00054	3.22303800512781e-10	Laminin G domain
PF08490	3.20116612086693e-10	Domain of unknown function (DUF1744)
PF05195	3.18687304911223e-10	Aminopeptidase P, N-terminal domain
PF01299	3.17132307569245e-10	Lysosome-associated membrane glycoprotein (Lamp)
PF11698	3.119417722742e-10	V-ATPase subunit H
PF14854	3.09697905729988e-10	Leucine rich adaptor protein
PF17832	3.09161539314863e-10	Pre-PUA-like domain
PF18124	3.06078010019995e-10	Kindlin-2 N-terminal domain
PF00298	3.02609152760694e-10	Ribosomal protein L11, RNA binding domain
PF18118	3.01579722377815e-10	Polycomb repressive complex 2 tri-helical domain
PF07679	2.97773019846761e-10	Immunoglobulin I-set domain
PF03465	2.967131260332e-10	eRF1 domain 3
PF15068	2.967131260332e-10	FAM101 family
PF12026	2.967131260332e-10	Crk-Associated Substrate C-terminal domain
PF05856	2.96438907694583e-10	ARP2/3 complex 20 kDa subunit (ARPC4)
PF14545	2.88427185077817e-10	Dof, BCAP, and BANK (DBB) motif,
PF01984	2.86537356030485e-10	Double-stranded DNA-binding domain
PF03847	2.74722645686543e-10	Transcription initiation factor TFIID subunit A
PF17205	2.71839958151005e-10	Integrin plexin domain
PF05110	2.7163173832212e-10	AF-4 proto-oncoprotein
PF08947	2.63533378969325e-10	BPS (Between PH and SH2)
PF06465	2.63533378969325e-10	Domain of Unknown Function (DUF1087)
PF08344	2.63533378969325e-10	Transient receptor ion channel II
PF07531	2.61890107797304e-10	NHR1 homology to TAF
PF12589	2.58948477782829e-10	Methyltransferase involved in Williams-Beuren syndrome
PF09759	2.58948477782829e-10	Spinocerebellar ataxia type 10 protein domain
PF15045	2.58278342986084e-10	Clathrin-binding box of Aftiphilin, vesicle trafficking
PF06816	2.57886455817865e-10	NOTCH protein
PF01421	2.52294537219792e-10	Reprolysin (M12B) family zinc metalloprotease
PF13023	2.50658339115179e-10	HD domain
PF18394	2.50658339115179e-10	TANK-binding kinase 1 coiled-coil domain 1
PF01264	2.50658339115179e-10	Chorismate synthase
PF01008	2.44195544333888e-10	Initiation factor 2 subunit family
PF15494	2.43655712109069e-10	Scavenger receptor cysteine-rich domain
PF03731	2.43549837524306e-10	Ku70/Ku80 N-terminal alpha/beta domain
PF01166	2.42777784039631e-10	TSC-22/dip/bun family
PF06026	2.39849588331865e-10	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)
PF08441	2.35248653378757e-10	Integrin alpha
PF08742	2.32707285405391e-10	C8 domain
PF17769	2.28670367589413e-10	Phosphoribosylaminoimidazole carboxylase C-terminal domain
PF03095	2.28218947856471e-10	Phosphotyrosyl phosphate activator (PTPA) protein
PF08154	2.28218947856471e-10	NLE (NUC135) domain
PF15936	2.23655803710195e-10	Domain of unknown function (DUF4749)
PF00836	2.17792886001113e-10	Stathmin family
PF08347	2.14726490391367e-10	N-terminal CTNNB1 binding
PF14447	2.12554022283788e-10	Prokaryotic RING finger family 4
PF00448	2.09750159060098e-10	SRP54-type protein, GTPase domain
PF00466	2.09750159060098e-10	Ribosomal protein L10
PF01507	2.07868608281677e-10	Phosphoadenosine phosphosulfate reductase family
