ann_term	q_val	annotation
PF03951	0.998530197237466	Glutamine synthetase, beta-Grasp domain
PF12898	0.998530197237466	Stc1 domain
PF08286	0.998530197237466	Spc24 subunit of Ndc80
PF06609	0.998530197237466	Fungal trichothecene efflux pump (TRI12)
PF02816	0.998530197237466	Alpha-kinase family
PF11654	0.998530197237466	Non-classical export protein 1
PF04722	0.998530197237466	Ssu72-like protein
PF18116	0.998530197237466	Sorting Nexin 17 FERM C-terminal domain
PF06200	0.998530197237466	tify domain
PF11798	0.998530197237466	IMS family HHH motif
PF02597	0.998530197237466	ThiS family
PF04182	0.998530197237466	B-block binding subunit of TFIIIC
PF01515	0.998530197237466	Phosphate acetyl/butaryl transferase
PF14979	0.998530197237466	Transmembrane 52
PF13863	0.998530197237466	Domain of unknown function (DUF4200)
PF04880	0.998530197237466	NUDE protein, C-terminal conserved region
PF09302	0.998530197237466	XLF-Cernunnos, XRcc4-like factor, NHEJ component
PF06273	0.998530197237466	Plant specific eukaryotic initiation factor 4B
PF03928	0.998530197237466	Haem-degrading
PF14964	0.998530197237466	Domain of unknown function (DUF4507)
PF08417	0.998530197237466	Pheophorbide a oxygenase
PF04775	0.998530197237466	Acyl-CoA thioester hydrolase/BAAT N-terminal region
PF17216	0.998530197237466	Rrp44-like cold shock domain
PF14465	0.998530197237466	NFRKB Winged Helix-like
PF01082	0.998530197237466	Copper type II ascorbate-dependent monooxygenase, N-terminal domain
PF04542	0.998530197237466	Sigma-70 region 2
PF03452	0.998530197237466	Anp1
PF16898	0.998530197237466	C-terminal associated domain of TOPRIM
PF05808	0.998530197237466	Podoplanin
PF08938	0.998530197237466	HBS1 N-terminus
PF13931	0.998530197237466	Kinesin-associated microtubule-binding
PF18464	0.998530197237466	Proprotein convertase subtilisin-like/kexin type 9 C-terminal domain
PF07110	0.998530197237466	EthD domain
PF06522	0.998530197237466	NADH-ubiquinone reductase complex 1 MLRQ subunit
PF15139	0.998530197237466	Domain of unknown function (DUF4572)
PF02810	0.998530197237466	SEC-C motif
PF04402	0.998530197237466	Protein of unknown function (DUF541)
PF09783	0.998530197237466	Vacuolar import and degradation protein
PF00624	0.998530197237466	Flocculin repeat
PF12934	0.998530197237466	FTO C-terminal domain
PF15974	0.998530197237466	Cadherin C-terminal cytoplasmic tail, catenin-binding region
PF05529	0.998530197237466	Bap31/Bap29 transmembrane region
PF05879	0.998530197237466	Root hair defective 3 GTP-binding protein (RHD3)
PF01580	0.998530197237466	FtsK/SpoIIIE family
PF14114	0.998530197237466	Domain of unknown function (DUF4286)
PF14694	0.998530197237466	Lines N-terminus
PF03770	0.998530197237466	Inositol polyphosphate kinase
PF18118	0.998530197237466	Polycomb repressive complex 2 tri-helical domain
PF04457	0.998530197237466	MJ1316 RNA cyclic group end recognition domain
PF13539	0.998530197237466	D-alanyl-D-alanine carboxypeptidase
PF11560	0.998530197237466	Lamina-associated polypeptide 2 alpha
PF01669	0.998530197237466	Myelin basic protein
PF01595	0.998530197237466	Cyclin M transmembrane N-terminal domain
PF15577	0.998530197237466	Spc7_C2
PF08022	0.998530197237466	FAD-binding domain
PF08647	0.998530197237466	BRE1 E3 ubiquitin ligase
PF03619	0.998530197237466	Organic solute transporter Ostalpha
PF14634	0.998530197237466	zinc-RING finger domain
PF11991	0.998530197237466	Tryptophan dimethylallyltransferase
PF02883	0.998530197237466	Adaptin C-terminal domain
PF00877	0.998530197237466	NlpC/P60 family
PF04229	0.998530197237466	GrpB protein
PF16098	0.998530197237466	Fragile X-related mental retardation protein C-terminal region 2
PF08397	0.998530197237466	IRSp53/MIM homology domain
PF12259	0.998530197237466	Baculovirus F protein
PF06964	0.998530197237466	Alpha-L-arabinofuranosidase C-terminal domain
PF13353	0.998530197237466	4Fe-4S single cluster domain
PF18428	0.998530197237466	BRCA1 C Terminus (BRCT) domain
PF08585	0.998530197237466	RecQ mediated genome instability protein
PF07712	0.998530197237466	Stress up-regulated Nod 19
PF17674	0.998530197237466	HHH domain
PF07648	0.998530197237466	Kazal-type serine protease inhibitor domain
PF05025	0.998530197237466	RbsD / FucU transport protein family
PF18044	0.998530197237466	CCCH-type zinc finger
PF11312	0.998530197237466	Putative SAM-dependent methyltransferase
PF11397	0.998530197237466	Glycosyltransferase (GlcNAc)
PF00466	0.998530197237466	Ribosomal protein L10
PF07107	0.998530197237466	Wound-induced protein WI12
PF17144	0.998530197237466	Ribosomal large subunit proteins 60S L5, and 50S L18
PF15162	0.998530197237466	Domain of unknown function (DUF4580)
PF10235	0.998530197237466	Microtubule-associated protein CRIPT
PF02083	0.998530197237466	Urotensin II
PF18770	0.998530197237466	Armadillo tether-repeat of vescicular transport factor
PF02376	0.998530197237466	CUT domain
PF12745	0.998530197237466	Anticodon binding domain of tRNAs
PF10287	0.998530197237466	Putative TOS1-like glycosyl hydrolase (DUF2401)
PF10290	0.998530197237466	Glycine-rich protein domain (DUF2403)
PF08487	0.998530197237466	Vault protein inter-alpha-trypsin domain
PF12053	0.998530197237466	N-terminal of Par3 and HAL proteins
PF18389	0.998530197237466	TrmO C-terminal domain
PF11566	0.998530197237466	PI31 proteasome regulator N-terminal
PF09994	0.998530197237466	Uncharacterized alpha/beta hydrolase domain (DUF2235)
PF01029	0.998530197237466	NusB family
PF01031	0.998530197237466	Dynamin central region
PF00397	0.998530197237466	WW domain
PF06813	0.998530197237466	Nodulin-like
PF09848	0.998530197237466	Uncharacterized conserved protein (DUF2075)
PF01731	0.998530197237466	Arylesterase
PF10479	0.998530197237466	Fragile site-associated protein C-terminus
PF02460	0.998530197237466	Patched family
PF09666	0.998530197237466	Sororin protein
PF16053	0.998530197237466	Mitochondrial 28S ribosomal protein S34
PF03630	0.998530197237466	Fumble
PF01135	0.998530197237466	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF12640	0.998530197237466	UPF0489 domain
PF06631	0.998530197237466	Protein of unknown function (DUF1154)
PF04667	0.998530197237466	cAMP-regulated phosphoprotein/endosulfine conserved region
PF09763	0.998530197237466	Exocyst complex component Sec3
PF06905	0.998530197237466	Fas apoptotic inhibitory molecule (FAIM1)
PF05508	0.998530197237466	RanGTP-binding protein
PF10558	0.998530197237466	Mitochondrial 18 KDa protein (MTP18)
PF04570	0.998530197237466	zinc-finger of the FCS-type, C2-C2
PF04111	0.998530197237466	Apg6 BARA domain
PF00792	0.998530197237466	Phosphoinositide 3-kinase C2
PF01583	0.998530197237466	Adenylylsulphate kinase
PF15093	0.998530197237466	Domain of unknown function (DUF4555)
PF02368	0.998530197237466	Bacterial Ig-like domain (group 2)
PF04893	0.998530197237466	Yip1 domain
PF08911	0.998530197237466	NUP50 (Nucleoporin 50 kDa)
PF04098	0.998530197237466	Rad52/22 family double-strand break repair protein
PF02002	0.998530197237466	TFIIE alpha subunit
PF08321	0.998530197237466	PPP5 TPR repeat region
PF14637	0.998530197237466	Folliculin-interacting protein middle domain
PF14638	0.998530197237466	Folliculin-interacting protein C-terminus
PF16921	0.998530197237466	Tex protein YqgF-like domain
PF02657	0.998530197237466	Fe-S metabolism associated domain
PF14924	0.998530197237466	Protein of unknown function (DUF4497)
PF02677	0.998530197237466	Epoxyqueuosine reductase QueH
PF16090	0.998530197237466	Domain of unknown function (DUF4819)
PF07841	0.998530197237466	DM4/DM12 family
PF02221	0.998530197237466	ML domain
PF14820	0.998530197237466	Small proline-rich 2
PF02401	0.998530197237466	LytB protein
PF07080	0.998530197237466	Protein of unknown function (DUF1348)
PF00262	0.998530197237466	Calreticulin family
PF04187	0.998530197237466	Haem-binding uptake, Tiki superfamily, ChaN
PF18192	0.998530197237466	DNTTIP1 dimerisation domain
PF05648	0.998530197237466	Peroxisomal biogenesis factor 11 (PEX11)
PF10454	0.998530197237466	Protein of unknown function (DUF2458)
PF18585	0.998530197237466	Chromatin remodeling factor Mit1 C-terminal Zn finger 2
PF00651	0.998530197237466	BTB/POZ domain
PF04699	0.998530197237466	ARP2/3 complex 16 kDa subunit (p16-Arc)
PF10288	0.998530197237466	Cytoplasmic tRNA 2-thiolation protein 2
PF06121	0.998530197237466	Domain of Unknown Function (DUF959)
PF16009	0.998530197237466	Domain of unknown function (DUF4779)
PF03737	0.998530197237466	Aldolase/RraA
PF02343	0.998530197237466	TRA-1 regulated protein R03H10.4
PF16057	0.998530197237466	Domain of unknown function (DUF4800)
PF10271	0.998530197237466	Putative transmembrane protein
PF00790	0.998530197237466	VHS domain
PF14099	0.998530197237466	Polysaccharide lyase
PF12515	0.998530197237466	Ca2+-ATPase N terminal autoinhibitory domain
PF00614	0.998530197237466	Phospholipase D Active site motif
PF15753	0.998530197237466	Biogenesis of lysosome-related organelles complex 1 subunit 3
PF05990	0.998530197237466	Alpha/beta hydrolase of unknown function (DUF900)
PF11951	0.998530197237466	Fungal specific transcription factor domain
PF12047	0.998530197237466	Cytosine specific DNA methyltransferase replication foci domain
PF10186	0.998530197237466	Vacuolar sorting 38 and autophagy-related subunit 14
PF08991	0.998530197237466	Mature-T-Cell Proliferation I type
PF01464	0.998530197237466	Transglycosylase SLT domain
PF13474	0.998530197237466	SnoaL-like domain
PF18580	0.998530197237466	SUN2 coiled coil domain 2
PF07722	0.998530197237466	Peptidase C26
PF04886	0.998530197237466	PT repeat
PF16727	0.998530197237466	DNA repair protein REV1 C-terminal domain
PF10361	0.998530197237466	Protein of unknown function (DUF2434)
PF16761	0.998530197237466	Transcription-silencing protein, cryptic loci regulator Clr2
PF02738	0.998530197237466	Molybdopterin-binding domain of aldehyde dehydrogenase
PF17048	0.998530197237466	Neutral/alkaline non-lysosomal ceramidase, C-terminal
PF12456	0.998530197237466	Inositol phosphatase
PF01027	0.998530197237466	Inhibitor of apoptosis-promoting Bax1
PF09348	0.998530197237466	Domain of unknown function (DUF1990)
PF02896	0.998530197237466	PEP-utilising enzyme, TIM barrel domain
PF12773	0.998530197237466	Double zinc ribbon
PF17872	0.998530197237466	AAA lid domain
PF17124	0.998530197237466	ThiJ/PfpI family-like
PF12359	0.998530197237466	Protein of unknown function (DUF3645)
PF08395	0.998530197237466	7tm Chemosensory receptor
PF14973	0.998530197237466	TERF1-interacting nuclear factor 2 N-terminus
PF05693	0.998530197237466	Glycogen synthase
PF01185	0.998530197237466	Fungal hydrophobin
PF12926	0.998530197237466	Mitotic-spindle organizing gamma-tubulin ring associated
PF06422	0.998530197237466	CDR ABC transporter
PF15186	0.998530197237466	Testis-expressed sequence 13 protein family
PF08773	0.998530197237466	Cathepsin C exclusion domain
PF08338	0.998530197237466	Domain of unknown function (DUF1731)
PF08693	0.998530197237466	Transmembrane alpha-helix domain
PF16865	0.998530197237466	Glutathione S-transferase, C-terminal domain
PF04574	0.998530197237466	Protein of unknown function (DUF592)
PF10380	0.998530197237466	Transcription factor CRF1
PF11778	0.998530197237466	Septation initiation
PF13246	0.998530197237466	Cation transport ATPase (P-type)
PF05071	0.998530197237466	NADH ubiquinone oxidoreductase subunit NDUFA12
PF11489	0.998530197237466	Altered inheritance of mitochondria protein 21
PF04127	0.998530197237466	DNA / pantothenate metabolism flavoprotein
PF15860	0.998530197237466	Domain of unknown function (DUF4728)
PF16046	0.998530197237466	FAM76 protein
PF09162	0.998530197237466	Tap, RNA-binding
PF10645	0.998530197237466	Carbohydrate binding
PF10037	0.998530197237466	Mitochondrial 28S ribosomal protein S27
PF05770	0.998530197237466	Inositol 1,3,4-trisphosphate 5/6-kinase ATP-grasp domain
PF10503	0.998530197237466	Esterase PHB depolymerase
PF12974	0.998530197237466	ABC transporter, phosphonate, periplasmic substrate-binding protein
PF17716	0.998530197237466	Family of unknown function (DUF5561)
PF10445	0.998530197237466	Protein of unknown function (DUF2456)
PF17066	0.998530197237466	RBPJ-interacting and tubulin associated protein
PF03659	0.998530197237466	Glycosyl hydrolase family 71
PF17649	0.998530197237466	Vacuolar protein sorting 38
PF01466	0.998530197237466	Skp1 family, dimerisation domain
PF14740	0.998530197237466	Domain of unknown function (DUF4471)
PF15071	0.998530197237466	Transmembrane family 220, helix
PF05615	0.998530197237466	Tho complex subunit 7
PF08506	0.998530197237466	Cse1
PF01730	0.998530197237466	UreF
PF04428	0.998530197237466	Choline kinase N terminus
PF16185	0.998530197237466	Mitochondrial ABC-transporter N-terminal five TM region
PF01907	0.998530197237466	Ribosomal protein L37e
PF09792	0.998530197237466	Ubiquitin 3 binding protein But2 C-terminal domain
PF01558	0.998530197237466	Pyruvate ferredoxin/flavodoxin oxidoreductase
PF12906	0.998530197237466	RING-variant domain
PF03097	0.998530197237466	BRO1-like domain
PF05743	0.998530197237466	UEV domain
PF10419	0.998530197237466	TFIIIC subunit triple barrel domain
PF13500	0.998530197237466	AAA domain
PF02945	0.998530197237466	Recombination endonuclease VII
PF03381	0.998530197237466	LEM3 (ligand-effect modulator 3) family / CDC50 family
PF10442	0.998530197237466	FIST C domain
PF12583	0.998530197237466	Tripeptidyl peptidase II N terminal
PF00023	0.998530197237466	Ankyrin repeat
PF07486	0.998530197237466	Cell Wall Hydrolase
PF00148	0.998530197237466	Nitrogenase component 1 type Oxidoreductase
PF00460	0.998530197237466	Flagella basal body rod protein
PF00768	0.998530197237466	D-alanyl-D-alanine carboxypeptidase
PF01057	0.998530197237466	Parvovirus non-structural protein NS1
PF01312	0.998530197237466	FlhB HrpN YscU SpaS Family
PF01884	0.998530197237466	PcrB family
PF02264	0.998530197237466	LamB porin
PF02349	0.998530197237466	Major surface glycoprotein
PF02588	0.998530197237466	Uncharacterised 5xTM membrane BCR, YitT family COG1284
PF02600	0.998530197237466	Disulfide bond formation protein DsbB
PF03135	0.998530197237466	CagE, TrbE, VirB family, component of type IV transporter system
PF03237	0.998530197237466	Terminase-like family
PF04361	0.998530197237466	Protein of unknown function (DUF494)
PF04508	0.998530197237466	Viral A-type inclusion protein repeat
PF04754	0.998530197237466	Putative transposase, YhgA-like
PF05036	0.998530197237466	Sporulation related domain
PF05137	0.998530197237466	Fimbrial assembly protein (PilN)
PF05152	0.998530197237466	Protein of unknown function (DUF705)
PF05226	0.998530197237466	CHASE2 domain
PF05930	0.998530197237466	Prophage CP4-57 regulatory protein (AlpA)
PF05987	0.998530197237466	Bacterial protein of unknown function (DUF898)
PF06181	0.998530197237466	Urate oxidase N-terminal
PF07715	0.998530197237466	TonB-dependent Receptor Plug Domain
PF07929	0.998530197237466	Plasmid pRiA4b ORF-3-like protein
PF08308	0.998530197237466	PEGA domain
PF08398	0.998530197237466	Parvovirus coat protein VP1
PF09361	0.998530197237466	Phasin protein
PF09397	0.998530197237466	Ftsk gamma domain
PF09551	0.998530197237466	Stage II sporulation protein R (spore_II_R)
PF09979	0.998530197237466	Uncharacterized protein conserved in bacteria (DUF2213)
PF10662	0.998530197237466	Ethanolamine utilisation - propanediol utilisation
PF10734	0.998530197237466	Protein of unknown function (DUF2523)
PF11236	0.998530197237466	Protein of unknown function (DUF3037)
PF12225	0.998530197237466	Methylene-tetrahydrofolate reductase C terminal
PF12362	0.998530197237466	DNA polymerase III gamma and tau subunits C terminal
PF12687	0.998530197237466	Protein of unknown function (DUF3801)
PF12729	0.998530197237466	Four helix bundle sensory module for signal transduction
PF13470	0.998530197237466	PIN domain
PF13545	0.998530197237466	Crp-like helix-turn-helix domain
PF13601	0.998530197237466	Winged helix DNA-binding domain
PF14064	0.998530197237466	HmuY protein
PF14865	0.998530197237466	Macin
PF15633	0.998530197237466	HYD1 signature containing ADP-ribosyltransferase
PF16108	0.998530197237466	Domain of unknown function (DUF4826)
PF16402	0.998530197237466	Domain of unknown function (DUF5010)
PF16872	0.998530197237466	Putative phage abortive infection protein
PF18145	0.998530197237466	SMODS-associated and fused to various effectors sensor domain
PF18269	0.998530197237466	T3SS EscN ATPase C-terminal domain
PF03692	0.998530197237466	Putative zinc- or iron-chelating domain
PF08312	0.998530197237466	cwf21 domain
PF12063	0.998530197237466	Domain of unknown function (DUF3543)
PF00145	0.998530197237466	C-5 cytosine-specific DNA methylase
PF00475	0.998530197237466	Imidazoleglycerol-phosphate dehydratase
PF10143	0.998530197237466	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PF17778	0.998530197237466	Beta-lactamase associated winged helix domain
PF06428	0.998530197237466	GDP/GTP exchange factor Sec2p
PF18027	0.998530197237466	Cytosolic carboxypeptidase N-terminal domain
PF04005	0.998530197237466	Hus1-like protein
PF16118	0.998530197237466	Domain of unknown function (DUF4834)
PF05482	0.998530197237466	Serendipity locus alpha protein (SRY-A)
PF16353	0.998530197237466	Domain of unknown function(DUF4981)
PF07998	0.998530197237466	Peptidase family M54
PF17708	0.998530197237466	Gasdermin PUB domain
PF10587	0.998530197237466	Eukaryotic elongation factor 1 beta central acidic region
PF14186	0.998530197237466	Cytoskeletal adhesion
PF15104	0.998530197237466	Domain of unknown function (DUF4558)
PF13469	0.998530197237466	Sulfotransferase family
PF11001	0.998530197237466	Protein of unknown function (DUF2841)
PF02434	0.998530197237466	Fringe-like
PF12036	0.998530197237466	Protein of unknown function (DUF3522)
PF16641	0.998530197237466	CLIP1 zinc knuckle
PF08147	0.998530197237466	DBP10CT (NUC160) domain
PF06799	0.998530197237466	Conserved in the green lineage and diatoms 27
PF12049	0.998530197237466	Protein of unknown function (DUF3531)
PF16078	0.998530197237466	2-oxoglutarate dehydrogenase N-terminus
PF17824	0.998530197237466	Family of unknown function (DUF5586)
PF14420	0.998530197237466	Clr5 domain
PF03807	0.998530197237466	NADP oxidoreductase coenzyme F420-dependent
PF15847	0.998530197237466	Major keratinocyte cell envelope protein
PF16969	0.998530197237466	RNA-binding signal recognition particle 68
PF10595	0.998530197237466	Uncharacterised protein family UPF0564
PF03016	0.998530197237466	Exostosin family
PF12348	0.998530197237466	CLASP N terminal
PF04882	0.998530197237466	Peroxin-3
PF08593	0.998530197237466	Domain of unknown function
PF01465	0.998530197237466	GRIP domain
PF10528	0.998530197237466	GLEYA domain
PF18437	0.998530197237466	Nup54 C-terminal interacting domain
PF08635	0.998530197237466	Putative oxidoreductase C terminal domain
PF00883	0.998530197237466	Cytosol aminopeptidase family, catalytic domain
PF14779	0.998530197237466	Ciliary BBSome complex subunit 1
PF14911	0.998530197237466	S-phase genomic integrity recombination mediator, C-terminal
PF01780	0.998530197237466	Ribosomal L37ae protein family
PF07470	0.998530197237466	Glycosyl Hydrolase Family 88
PF04684	0.998530197237466	BAF1 / ABF1 chromatin reorganising factor
PF17084	0.998530197237466	Topoisomerase I damage affected protein 11
PF16043	0.998530197237466	Domain of unknown function (DUF4795)
PF03577	0.998530197237466	Peptidase family C69
PF06017	0.998530197237466	Unconventional myosin tail, actin- and lipid-binding
PF01148	0.998530197237466	Cytidylyltransferase family
PF04110	0.998530197237466	Ubiquitin-like autophagy protein Apg12
PF04769	0.998530197237466	Mating-type protein MAT alpha 1 HMG-box
PF08171	0.998530197237466	Mad3/BUB1 homology region 2
PF08732	0.998530197237466	HIM1
PF13323	0.998530197237466	N-terminal domain with HPIH motif
PF17242	0.998530197237466	Disordered region of unknown function (DUF5315)
PF07716	0.998530197237466	Basic region leucine zipper
PF13676	0.998530197237466	TIR domain
PF01267	0.998530197237466	F-actin capping protein alpha subunit
PF12002	0.998530197237466	MgsA AAA+ ATPase C terminal
PF16193	0.998530197237466	AAA C-terminal domain
PF02348	0.998530197237466	Cytidylyltransferase
PF01223	0.998530197237466	DNA/RNA non-specific endonuclease
PF10484	0.998530197237466	Mitochondrial ribosomal protein S23
PF14308	0.998530197237466	X-domain of DnaJ-containing
PF12452	0.998530197237466	Protein of unknown function (DUF3685)
PF08155	0.998530197237466	NOGCT (NUC087) domain
PF11051	0.998530197237466	Mannosyltransferase putative
PF14858	0.998530197237466	Domain of unknown function (DUF4486)
PF13672	0.998530197237466	Protein phosphatase 2C
PF14942	0.998530197237466	Organelle biogenesis, Muted-like protein
PF17800	0.998530197237466	Nucleoplasmin-like domain
PF00320	0.998530197237466	GATA zinc finger
PF01833	0.998530197237466	IPT/TIG domain
PF03405	0.998530197237466	Fatty acid desaturase
PF10544	0.998530197237466	T5orf172 domain
PF04488	0.998530197237466	Glycosyltransferase sugar-binding region containing DXD motif
PF03017	0.998530197237466	TNP1/EN/SPM transposase
PF12708	0.998530197237466	Pectate lyase superfamily protein
PF11232	0.998530197237466	Mediator complex subunit 25 PTOV activation and synapsin 2
PF01578	0.998530197237466	Cytochrome C assembly protein
PF13092	0.998530197237466	Kinetochore complex Sim4 subunit Fta1
PF01133	0.998530197237466	Enhancer of rudimentary
PF15891	0.998530197237466	Nucleoside 2-deoxyribosyltransferase like
PF15203	0.998530197237466	TMEM95 family
PF15727	0.998530197237466	Domain of unknown function (DUF4678)
PF14861	0.998530197237466	Plant antimicrobial peptide
PF15868	0.998530197237466	Transcription activator MBF2
PF02545	0.998530197237466	Maf-like protein
PF10304	0.998530197237466	Required for nuclear transport of RNA pol II C-terminus 2
PF06581	0.998530197237466	Mad1 and Cdc20-bound-Mad2 binding
PF05023	0.998530197237466	Phytochelatin synthase
PF02367	0.998530197237466	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF05915	0.998530197237466	Eukaryotic protein of unknown function (DUF872)
PF15710	0.998530197237466	Domain of unknown function (DUF4671)
PF01329	0.998530197237466	Pterin 4 alpha carbinolamine dehydratase
PF08313	0.998530197237466	SCA7, zinc-binding domain
PF12454	0.998530197237466	GPI-anchored cell wall organization protein
PF17976	0.998530197237466	RING/Ubox like zinc-binding domain
PF02326	0.998530197237466	Plant ATP synthase F0
PF05251	0.998530197237466	Oligosaccharyltransferase subunit 5
PF10421	0.998530197237466	2'-5'-oligoadenylate synthetase 1, domain 2, C-terminus
PF12578	0.998530197237466	Myotubularin-associated protein
PF00415	0.998530197237466	Regulator of chromosome condensation (RCC1) repeat
PF00085	0.998530197237466	Thioredoxin
PF09360	0.998530197237466	Iron-binding zinc finger CDGSH type
PF13865	0.998530197237466	C-terminal duplication domain of Friend of PRMT1
PF05631	0.998530197237466	Sugar-tranasporters, 12 TM
PF13641	0.998530197237466	Glycosyltransferase like family 2
PF08729	0.998530197237466	HPC2 and ubinuclein domain
PF10994	0.998530197237466	Protein of unknown function (DUF2817)
PF00307	0.998530197237466	Calponin homology (CH) domain
PF00611	0.998530197237466	Fes/CIP4, and EFC/F-BAR homology domain
PF15739	0.998530197237466	Translin-associated factor X-interacting N-terminus
PF03855	0.998530197237466	M-factor
PF06198	0.998530197237466	Protein of unknown function (DUF999)
PF08594	0.998530197237466	Uncharacterised protein family (UPF0300)
PF09437	0.998530197237466	Pombe specific 5TM protein
PF10353	0.998530197237466	Protein of unknown function (DUF2430)
PF00842	0.998530197237466	Alanine racemase, C-terminal domain
PF03303	0.998530197237466	WTF protein
PF05545	0.998530197237466	Cbb3-type cytochrome oxidase component FixQ
PF06131	0.998530197237466	Schizosaccharomyces pombe repeat of unknown function (DUF963)
PF09220	0.998530197237466	L-A virus, major coat protein
PF11763	0.998530197237466	Cell-wall adhesin ligand-binding C-terminal
PF12382	0.998530197237466	Retrotransposon peptidase
PF12658	0.998530197237466	Telomere capping, CST complex subunit
PF13013	0.998530197237466	F-box-like domain
PF13095	0.998530197237466	Kinetochore Sim4 complex subunit FTA2
PF14477	0.998530197237466	Membrane-polarising domain of Mso1
PF14609	0.998530197237466	gamma-Tubulin ring complex non-core subunit mod21
PF15278	0.998530197237466	Sec3 exocyst complex subunit
PF15474	0.998530197237466	Meiotically up-regulated gene family
PF17114	0.998530197237466	Gef2-related medial cortical node protein Nod1
PF18586	0.998530197237466	Chromatin remodeling factor Mit1 C-terminal Zn finger 1
PF00142	0.998530197237466	4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family
PF00961	0.998530197237466	LAGLIDADG endonuclease
PF01361	0.998530197237466	Tautomerase enzyme
PF04203	0.998530197237466	Sortase domain
PF05448	0.998530197237466	Acetyl xylan esterase (AXE1)
PF05635	0.998530197237466	23S rRNA-intervening sequence protein
PF05981	0.998530197237466	CreA protein
PF06114	0.998530197237466	IrrE N-terminal-like domain
PF07382	0.998530197237466	Histone H1-like nucleoprotein HC2
PF08281	0.998530197237466	Sigma-70, region 4
PF10049	0.998530197237466	Protein of unknown function (DUF2283)
PF10099	0.998530197237466	Anti-sigma-K factor rskA
PF10128	0.998530197237466	Glucose-6-phosphate dehydrogenase subunit
PF11209	0.998530197237466	Protein of unknown function (DUF2993)
PF11716	0.998530197237466	Mycothiol maleylpyruvate isomerase N-terminal domain
PF12840	0.998530197237466	Helix-turn-helix domain
PF13406	0.998530197237466	Transglycosylase SLT domain
PF13484	0.998530197237466	4Fe-4S double cluster binding domain
PF13490	0.998530197237466	Putative zinc-finger
PF14325	0.998530197237466	Domain of unknown function (DUF4383)
PF07544	0.998530197237466	RNA polymerase II transcription mediator complex subunit 9
PF18296	0.998530197237466	MID domain of medPIWI
PF05153	0.998530197237466	Myo-inositol oxygenase
PF00008	0.998530197237466	EGF-like domain
PF00719	0.998530197237466	Inorganic pyrophosphatase
PF02256	0.998530197237466	Iron hydrogenase small subunit
PF05593	0.998530197237466	RHS Repeat
PF15150	0.998530197237466	Phorbol-12-myristate-13-acetate-induced
PF07977	0.998530197237466	FabA-like domain
PF06703	0.998530197237466	Microsomal signal peptidase 25 kDa subunit (SPC25)
PF05335	0.998530197237466	Protein of unknown function (DUF745)
PF00458	0.998530197237466	WHEP-TRS domain
PF00255	0.998530197237466	Glutathione peroxidase
PF15087	0.998530197237466	Protein of unknown function (DUF4551)
PF06840	0.998530197237466	Protein of unknown function (DUF1241)
PF16028	0.998530197237466	Solute carrier family 3 member 2 N-terminus
PF15780	0.998530197237466	Abnormal spindle-like microcephaly-assoc'd, ASPM-SPD-2-Hydin
PF01791	0.998530197237466	DeoC/LacD family aldolase
PF03664	0.998530197237466	Glycosyl hydrolase family 62
PF03583	0.998530197237466	Secretory lipase
PF06113	0.998530197237466	Brain and reproductive organ-expressed protein (BRE)
PF06477	0.998530197237466	Protein of unknown function (DUF1091)
PF12657	0.998530197237466	Transcription factor IIIC subunit delta N-term
PF00367	0.998530197237466	phosphotransferase system, EIIB
PF03860	0.998530197237466	Domain of Unknown Function (DUF326)
PF04236	0.998530197237466	Tc5 transposase C-terminal domain
PF04747	0.998530197237466	Protein of unknown function, DUF612
PF04986	0.998530197237466	Putative transposase
PF05393	0.998530197237466	Human adenovirus early E3A glycoprotein
PF05671	0.998530197237466	GETHR pentapeptide repeat (5 copies)
PF06779	0.998530197237466	Uncharacterised MFS-type transporter YbfB
PF07245	0.998530197237466	Phlebovirus glycoprotein G2
PF07271	0.998530197237466	Cytadhesin P30/P32
PF07652	0.998530197237466	Flavivirus DEAD domain
PF12760	0.998530197237466	Transposase zinc-ribbon domain
PF12802	0.998530197237466	MarR family
PF15785	0.998530197237466	Serine/threonine-protein kinase smg-1
PF02325	0.998530197237466	YGGT family
PF00517	0.998530197237466	Retroviral envelope protein
PF08781	0.998530197237466	Transcription factor DP
PF00839	0.998530197237466	Cysteine rich repeat
PF00638	0.998530197237466	RanBP1 domain
PF14737	0.998530197237466	Domain of unknown function (DUF4470)
PF15064	0.998530197237466	Cation channel sperm-associated protein subunit gamma
PF16010	0.998530197237466	Cytochrome domain of cellobiose dehydrogenase
PF01855	0.998530197237466	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg
PF00734	0.998530197237466	Fungal cellulose binding domain
PF13577	0.998530197237466	SnoaL-like domain
PF15009	0.998530197237466	Transmembrane protein 173
PF12044	0.998530197237466	Putative peptidase family
PF03151	0.998530197237466	Triose-phosphate Transporter family
PF13202	0.998530197237466	EF hand
PF15623	0.998530197237466	Cancer/testis gene family 47
PF09495	0.998530197237466	Protein of unknown function (DUF2462)
PF14783	0.998530197237466	Ciliary BBSome complex subunit 2, middle region
PF02135	0.998530197237466	TAZ zinc finger
